-0.036011,-0.015717,-0.015869,-0.024719,-0.020905,-0.028076,-0.033264,-0.041351,-0.035706,-0.031738,-0.035706,-0.039215,-0.027618,-0.018158,-0.019836,-0.017395,-0.023804,-0.023346,-0.029755,-0.025787,-0.014038,-0.016022,-0.014496,-0.021973,-0.023956,-0.02594,-0.026245,-0.017853,-0.018768,-0.017242,-0.026398,-0.02594,-0.018158,-0.010376,-0.037689,-0.019073,-0.025635,-0.021515,-0.022125,-0.030518,-0.027161,-0.024414
-0.022278,-0.019226,-0.027466,-0.0177,-0.026703,-0.021973,-0.022736,-0.031433,-0.028839,-0.027618,-0.02533,-0.027313,-0.020905,-0.020599,-0.021362,-0.021667,-0.024414,-0.02533,-0.037231,-0.019226,-0.025482,-0.021973,-0.021362,-0.02243,-0.018463,-0.023193,-0.028381,-0.030518,-0.023956,-0.014496,-0.020142,-0.025635,-0.027161,-0.014191,-0.021667,-0.022736,-0.027771,-0.020905,-0.023041,-0.02594,-0.025024,-0.026245
-0.023346,-0.024109,-0.020905,-0.027924,-0.024719,-0.023956,-0.034637,-0.037384,-0.034637,-0.036163,-0.027618,-0.03479,-0.021667,-0.027313,-0.023804,-0.023804,-0.01297,-0.026855,-0.022888,-0.017395,-0.019684,-0.026093,-0.019836,-0.026855,-0.019379,-0.031433,-0.018005,-0.025787,-0.020752,-0.025787,-0.030975,-0.025787,-0.027924,-0.014191,-0.02243,-0.0177,-0.018463,-0.02533,-0.030365,-0.015106,-0.03006,-0.030212
-0.026398,-0.016937,-0.034943,-0.023499,-0.017853,-0.021515,-0.028076,-0.023804,-0.026398,-0.029602,-0.017242,-0.022125,-0.014343,-0.021057,-0.024719,-0.018158,-0.023193,-0.016632,-0.032349,-0.023346,-0.033264,-0.017395,-0.020294,-0.018616,-0.03006,-0.024261,-0.028381,-0.023346,-0.020752,-0.017548,-0.026245,-0.026245,-0.0083923,-0.023499,-0.025787,-0.012817,-0.02182,-0.017242,-0.032959,-0.017242,-0.015106,-0.0041199
-0.016785,-0.029144,-0.025635,-0.023499,-0.031128,-0.02533,-0.028076,-0.028229,-0.031433,-0.025482,-0.018768,-0.018616,-0.025177,-0.030518,-0.033569,-0.031738,-0.020905,-0.029907,-0.017242,-0.015717,-0.024872,-0.023651,-0.027161,-0.029602,-0.020294,-0.03418,-0.024567,-0.035095,-0.0354,-0.023956,-0.02594,-0.017242,-0.022583,-0.027771,-0.015717,-0.024261,-0.027466,-0.020142,-0.029449,-0.026245,-0.023499,-0.018005
-0.027008,-0.025787,-0.027008,-0.022583,-0.023346,-0.03479,-0.026855,-0.025787,-0.018005,-0.011444,-0.025635,-0.025635,-0.020294,-0.020752,-0.024719,-0.023804,-0.02533,-0.021057,-0.019684,-0.027618,-0.034027,-0.024414,-0.020752,-0.017853,-0.026855,-0.025177,-0.023804,-0.027618,-0.024109,-0.027466,-0.039215,-0.027008,-0.018005,-0.026093,-0.022125,-0.013428,-0.021515,-0.025177,-0.03418,-0.011292,-0.018768,-0.0045776
-0.02655,-0.033112,-0.039673,-0.016632,-0.021515,-0.029144,-0.013275,-0.014954,-0.01358,-0.018768,-0.01297,-0.014496,-0.016632,-0.032806,-0.031738,-0.037384,-0.023346,-0.03006,-0.023499,-0.018311,-0.027618,-0.018158,-0.032501,-0.027466,-0.026245,-0.036621,-0.029755,-0.036163,-0.036621,-0.020599,-0.029755,-0.02655,-0.021057,-0.040283,-0.026093,-0.032043,-0.019226,-0.014038,-0.030823,-0.023956,-0.011597,-0.0074768
-0.019531,-0.032806,-0.021515,-0.025787,-0.024261,-0.037842,-0.027924,-0.025787,-0.018921,-0.021362,-0.017853,-0.015106,-0.025787,-0.024719,-0.029449,-0.025024,-0.018463,-0.027161,-0.016479,-0.031738,-0.030823,-0.02655,-0.032806,-0.024719,-0.022888,-0.028534,-0.020752,-0.021667,-0.031586,-0.026398,-0.033875,-0.029449,-0.02243,-0.028229,-0.013428,-0.022736,-0.022278,-0.02121,-0.030975,-0.02594,-0.021362,-0.016632
-0.027313,-0.032196,-0.025482,-0.021515,-0.015106,-0.028839,-0.014343,-0.021973,-0.01709,-0.011597,-0.032501,-0.028229,-0.021515,-0.03067,-0.027008,-0.029449,-0.023041,-0.036469,-0.023193,-0.028229,-0.024719,-0.010529,-0.025787,-0.033112,-0.029297,-0.0383,-0.024567,-0.029755,-0.036469,-0.024719,-0.020142,-0.028992,-0.015259,-0.025024,-0.024261,-0.02655,-0.019836,-0.023804,-0.01709,-0.017242,-0.010681,-0.010071
-0.023804,-0.036316,-0.019226,-0.023804,-0.024567,-0.043335,-0.011139,-0.023956,-0.018463,-0.015411,-0.018463,-0.017395,-0.019531,-0.032349,-0.020294,-0.017853,-0.015106,-0.029449,-0.027771,-0.031433,-0.018158,-0.027313,-0.032501,-0.036469,-0.021057,-0.028839,-0.020294,-0.017853,-0.023193,-0.021667,-0.028534,-0.02594,-0.02121,-0.015717,-0.022278,-0.035858,-0.021973,-0.016174,-0.013123,-0.02655,-0.010529,-0.014801
-0.02243,-0.01358,-0.031738,-0.031128,-0.014648,-0.027771,-0.022888,-0.029755,-0.028076,-0.026245,-0.026703,-0.024261,-0.025024,-0.026245,-0.016479,-0.013275,-0.025635,-0.028076,-0.019379,-0.027313,-0.028687,-0.027466,-0.028534,-0.030823,-0.02533,-0.019836,-0.020752,-0.021667,-0.020599,-0.028839,-0.025024,-0.032043,-0.016022,-0.023346,-0.019226,-0.016785,-0.020294,-0.026245,-0.021973,-0.020752,-0.0177,-0.021515
-0.027771,-0.025024,-0.030518,-0.022888,-0.031891,-0.026093,-0.014038,-0.021667,-0.016022,-0.017853,-0.030212,-0.030518,-0.011902,-0.029602,-0.028076,-0.021057,-0.018158,-0.027618,-0.024567,-0.010529,-0.021515,-0.030975,-0.035858,-0.036926,-0.023804,-0.025787,-0.032196,-0.027161,-0.02533,-0.022583,-0.013428,-0.016632,-0.024109,-0.026703,-0.028992,-0.023956,-0.013123,-0.014954,-0.011749,-0.024414,-0.015717,-0.012665
-0.018005,-0.018616,-0.014801,-0.033875,-0.03479,-0.023346,-0.025482,-0.029144,-0.022583,-0.027008,-0.023956,-0.026093,-0.022888,-0.018616,-0.015717,-0.011292,-0.02655,-0.017242,-0.028076,-0.024719,-0.0177,-0.034027,-0.022583,-0.021362,-0.026093,-0.020752,-0.024414,-0.021667,-0.017853,-0.035248,-0.024567,-0.021515,-0.021667,-0.016632,-0.016479,-0.01358,-0.021057,-0.028839,-0.012054,-0.023346,-0.013428,-0.021973
-0.028839,-0.024414,-0.02533,-0.028992,-0.028992,-0.016632,-0.030365,-0.022583,-0.027161,-0.028076,-0.029449,-0.027008,-0.016632,-0.021515,-0.022125,-0.014648,-0.027161,-0.027466,-0.021515,-0.0177,-0.03006,-0.027924,-0.028381,-0.028381,-0.031586,-0.017548,-0.035706,-0.02594,-0.022278,-0.030975,-0.019226,-0.019531,-0.018463,-0.022583,-0.022125,-0.023041,-0.018311,-0.026093,-0.022888,-0.016479,-0.018616,-0.018616
-0.026703,-0.025787,-0.015106,-0.036926,-0.035095,-0.024109,-0.021362,-0.021973,-0.022278,-0.02121,-0.019379,-0.022736,-0.024567,-0.019684,-0.028992,-0.022736,-0.02121,-0.018158,-0.029449,-0.013275,-0.01709,-0.037231,-0.027771,-0.016327,-0.022888,-0.024872,-0.031281,-0.031433,-0.023651,-0.030365,-0.02121,-0.02182,-0.029144,-0.018616,-0.020599,-0.014343,-0.031738,-0.025635,-0.014648,-0.020142,-0.010834,-0.019073
-0.03067,-0.019379,-0.020599,-0.030823,-0.027924,-0.026703,-0.03006,-0.026398,-0.023956,-0.029297,-0.025024,-0.019379,-0.031586,-0.021362,-0.020447,-0.014801,-0.028992,-0.018158,-0.022888,-0.024872,-0.019226,-0.030518,-0.019073,-0.020599,-0.03006,-0.019073,-0.032959,-0.015411,-0.018616,-0.036621,-0.026855,-0.029602,-0.023651,-0.025482,-0.012512,-0.013733,-0.030975,-0.030518,-0.019226,-0.018311,-0.021515,-0.023499
-0.029602,-0.027313,-0.024719,-0.036926,-0.029602,-0.020294,-0.026398,-0.018616,-0.018768,-0.019836,-0.031433,-0.026398,-0.029602,-0.027313,-0.030518,-0.018311,-0.015106,-0.021057,-0.027008,-0.015564,-0.026855,-0.026703,-0.027618,-0.026093,-0.025635,-0.018768,-0.028381,-0.027466,-0.023651,-0.026398,-0.021667,-0.019684,-0.028534,-0.026398,-0.028687,-0.027313,-0.032043,-0.027924,-0.025787,-0.027466,-0.018921,-0.015869
-0.022583,-0.022583,-0.019684,-0.028992,-0.02182,-0.026398,-0.020142,-0.031738,-0.017242,-0.019836,-0.029144,-0.021515,-0.035706,-0.023193,-0.019684,-0.028076,-0.022278,-0.023651,-0.034943,-0.014191,-0.016785,-0.016937,-0.021515,-0.014038,-0.029144,-0.022278,-0.019531,-0.020752,-0.019684,-0.033264,-0.02533,-0.023499,-0.026855,-0.021973,-0.02182,-0.018463,-0.041351,-0.02533,-0.014954,-0.024109,-0.028534,-0.027771
-0.034637,-0.023193,-0.027771,-0.019531,-0.020142,-0.029907,-0.025482,-0.024261,-0.022278,-0.028992,-0.035553,-0.034027,-0.026703,-0.014496,-0.024109,-0.025024,-0.01236,-0.024109,-0.026703,-0.026855,-0.027924,-0.019379,-0.022125,-0.015564,-0.022736,-0.016632,-0.028687,-0.02182,-0.022888,-0.016327,-0.032654,-0.021667,-0.037384,-0.030975,-0.030975,-0.02533,-0.033264,-0.02121,-0.022583,-0.031586,-0.030823,-0.03006
-0.020294,-0.029755,-0.017853,-0.024567,-0.025482,-0.022888,-0.02243,-0.034637,-0.020142,-0.024261,-0.024872,-0.024261,-0.037537,-0.030823,-0.02655,-0.027618,-0.014496,-0.029449,-0.033569,-0.023346,-0.023499,-0.027924,-0.031738,-0.030975,-0.018616,-0.021973,-0.017395,-0.021362,-0.024719,-0.023346,-0.021362,-0.018921,-0.023804,-0.024414,-0.030975,-0.024872,-0.037842,-0.02121,-0.016174,-0.030365,-0.028229,-0.025024
-0.024719,-0.023956,-0.030518,-0.015869,-0.015259,-0.028687,-0.029602,-0.024872,-0.030212,-0.03891,-0.034027,-0.033264,-0.027161,-0.020599,-0.017242,-0.030975,-0.023804,-0.024414,-0.029144,-0.028992,-0.016479,-0.018463,-0.022125,-0.018616,-0.024719,-0.022125,-0.018463,-0.014801,-0.019989,-0.021057,-0.02533,-0.028534,-0.027313,-0.02182,-0.030365,-0.019531,-0.025787,-0.021515,-0.018616,-0.031891,-0.038147,-0.034637
-0.014343,-0.029907,-0.024414,-0.025177,-0.025482,-0.020447,-0.0354,-0.033722,-0.022278,-0.023041,-0.025482,-0.03418,-0.024567,-0.02121,-0.028076,-0.019226,-0.017548,-0.024109,-0.030975,-0.025482,-0.030365,-0.027771,-0.028534,-0.028076,-0.020752,-0.013428,-0.023041,-0.027618,-0.025787,-0.020447,-0.021667,-0.016174,-0.032654,-0.023346,-0.030518,-0.028534,-0.03067,-0.022888,-0.02655,-0.024872,-0.015869,-0.033722
-0.026093,-0.025635,-0.028534,-0.028229,-0.019073,-0.023346,-0.022583,-0.034332,-0.034485,-0.032196,-0.028839,-0.028839,-0.025635,-0.025177,-0.020142,-0.028229,-0.019226,-0.023499,-0.023651,-0.016937,-0.024414,-0.02594,-0.020447,-0.025024,-0.025177,-0.024567,-0.019226,-0.02182,-0.020905,-0.030212,-0.024261,-0.026245,-0.018311,-0.023651,-0.019073,-0.017548,-0.016327,-0.029297,-0.026398,-0.015411,-0.027924,-0.032501
-0.027771,-0.024414,-0.040436,-0.020905,-0.020752,-0.028992,-0.03479,-0.025635,-0.035858,-0.032959,-0.027008,-0.031586,-0.016785,-0.015717,-0.031586,-0.020447,-0.025787,-0.01709,-0.02243,-0.028687,-0.037689,-0.023041,-0.022278,-0.020599,-0.023346,-0.02121,-0.024109,-0.032196,-0.027924,-0.016174,-0.032196,-0.018005,-0.024872,-0.034943,-0.028687,-0.029144,-0.014954,-0.021362,-0.035248,-0.026245,-0.013275,-0.024414
-0.019989,-0.025024,-0.026855,-0.025024,-0.026855,-0.023499,-0.029907,-0.032043,-0.025635,-0.023346,-0.023499,-0.022278,-0.023499,-0.026093,-0.028992,-0.034027,-0.019073,-0.026855,-0.020294,-0.022736,-0.031128,-0.032196,-0.025482,-0.028381,-0.018616,-0.037384,-0.020142,-0.025024,-0.02182,-0.027313,-0.021667,-0.02182,-0.028076,-0.025024,-0.020294,-0.016022,-0.026855,-0.031281,-0.023651,-0.014801,-0.02243,-0.032349
-0.031281,-0.024261,-0.040131,-0.027008,-0.024872,-0.036011,-0.033722,-0.022736,-0.028076,-0.030365,-0.029449,-0.028992,-0.019684,-0.016174,-0.032501,-0.02533,-0.02655,-0.017242,-0.019836,-0.029755,-0.029755,-0.024872,-0.02121,-0.021973,-0.026245,-0.030518,-0.023499,-0.038757,-0.028992,-0.02655,-0.034485,-0.024567,-0.020142,-0.0354,-0.019531,-0.023804,-0.021973,-0.027008,-0.0354,-0.014038,-0.021515,-0.025787
-0.019989,-0.035095,-0.03006,-0.022125,-0.029297,-0.025787,-0.02182,-0.024109,-0.0083923,-0.019226,-0.022125,-0.014801,-0.018463,-0.03006,-0.035248,-0.029602,-0.03067,-0.033569,-0.029297,-0.030212,-0.035248,-0.029755,-0.027008,-0.030212,-0.016174,-0.035706,-0.027924,-0.029907,-0.031738,-0.023499,-0.034332,-0.027771,-0.02594,-0.039215,-0.023651,-0.028992,-0.023651,-0.02655,-0.029755,-0.023193,-0.015411,-0.023193
-0.024261,-0.024414,-0.0383,-0.032043,-0.025024,-0.032806,-0.031281,-0.024719,-0.022278,-0.031738,-0.023956,-0.013428,-0.029907,-0.040283,-0.03006,-0.037842,-0.018616,-0.031433,-0.019226,-0.026855,-0.019684,-0.028992,-0.027771,-0.02594,-0.021362,-0.045776,-0.02121,-0.02655,-0.029907,-0.026398,-0.037689,-0.0383,-0.02655,-0.042572,-0.019226,-0.022125,-0.027771,-0.029297,-0.026093,-0.015259,-0.022583,-0.033875
-0.02121,-0.035248,-0.022278,-0.023651,-0.019684,-0.035095,-0.027466,-0.015411,-0.014496,-0.021667,-0.029907,-0.027466,-0.016479,-0.028839,-0.032959,-0.028687,-0.026398,-0.023346,-0.024567,-0.0383,-0.025787,-0.020752,-0.036469,-0.027924,-0.021515,-0.023346,-0.030212,-0.031586,-0.039062,-0.014954,-0.023193,-0.028534,-0.02182,-0.026855,-0.032806,-0.037842,-0.023193,-0.02121,-0.03006,-0.020142,-0.019379,-0.022278
-0.020599,-0.024414,-0.028687,-0.014648,-0.024109,-0.027771,-0.014343,-0.027313,-0.019226,-0.019531,-0.021362,-0.01709,-0.028076,-0.039062,-0.019531,-0.033112,-0.0177,-0.0354,-0.027161,-0.024567,-0.015259,-0.028687,-0.032654,-0.034637,-0.023499,-0.029907,-0.019989,-0.019379,-0.022125,-0.02655,-0.030518,-0.036621,-0.025635,-0.027771,-0.025177,-0.031586,-0.030975,-0.024261,-0.019073,-0.026093,-0.027313,-0.027466
-0.028076,-0.029907,-0.029755,-0.023956,-0.021973,-0.032806,-0.023193,-0.025482,-0.023651,-0.027924,-0.029907,-0.026093,-0.024719,-0.029755,-0.02243,-0.018158,-0.03006,-0.025177,-0.023041,-0.02533,-0.027161,-0.025787,-0.037842,-0.024719,-0.028687,-0.017548,-0.034637,-0.029755,-0.031738,-0.017395,-0.031738,-0.034027,-0.023041,-0.037384,-0.023804,-0.038605,-0.024872,-0.018616,-0.026245,-0.018311,-0.02594,-0.02655
-0.019836,-0.022583,-0.017853,-0.014954,-0.033112,-0.017853,-0.017853,-0.017395,-0.015106,-0.02182,-0.025787,-0.02182,-0.024109,-0.037079,-0.0177,-0.030823,-0.030518,-0.028229,-0.028229,-0.017548,-0.028534,-0.033569,-0.038147,-0.031738,-0.023346,-0.026855,-0.026398,-0.021057,-0.020599,-0.027008,-0.018158,-0.030212,-0.016174,-0.026093,-0.029297,-0.021667,-0.02655,-0.022583,-0.020599,-0.026703,-0.021362,-0.020447
-0.02182,-0.019226,-0.023193,-0.030975,-0.022736,-0.027008,-0.022125,-0.023956,-0.026855,-0.030823,-0.024567,-0.023499,-0.027313,-0.023651,-0.016022,-0.021515,-0.027618,-0.016632,-0.022278,-0.026245,-0.018463,-0.024414,-0.020905,-0.026093,-0.036469,-0.02655,-0.03067,-0.017395,-0.017548,-0.025024,-0.029297,-0.016632,-0.02594,-0.023499,-0.019226,-0.033722,-0.021362,-0.028687,-0.015106,-0.026855,-0.03006,-0.028076
-0.025787,-0.029755,-0.027313,-0.025787,-0.033112,-0.015411,-0.023804,-0.021973,-0.027008,-0.024567,-0.030823,-0.02594,-0.017395,-0.02655,-0.024872,-0.022125,-0.038147,-0.028229,-0.02243,-0.026245,-0.029755,-0.036011,-0.029297,-0.029755,-0.030365,-0.011902,-0.03479,-0.025482,-0.027466,-0.027008,-0.022278,-0.018768,-0.017853,-0.031738,-0.029297,-0.030212,-0.02121,-0.026398,-0.032043,-0.019836,-0.022736,-0.022736
-0.028992,-0.02121,-0.019684,-0.032959,-0.026855,-0.020447,-0.018311,-0.023041,-0.025177,-0.020599,-0.022583,-0.023804,-0.031586,-0.027008,-0.019531,-0.031891,-0.03479,-0.032043,-0.023804,-0.017395,-0.020447,-0.030975,-0.014191,-0.018768,-0.037384,-0.029297,-0.033569,-0.023499,-0.019836,-0.035858,-0.02121,-0.026703,-0.032349,-0.020447,-0.023804,-0.020905,-0.028229,-0.036469,-0.019989,-0.025787,-0.025635,-0.025482
-0.039062,-0.020752,-0.032043,-0.036316,-0.037384,-0.025787,-0.030823,-0.029449,-0.027771,-0.027313,-0.034485,-0.027618,-0.021362,-0.0177,-0.019531,-0.025635,-0.033417,-0.017242,-0.016327,-0.027771,-0.027161,-0.033264,-0.019531,-0.016785,-0.032349,-0.018616,-0.037994,-0.023651,-0.021362,-0.029297,-0.027161,-0.017395,-0.028381,-0.026855,-0.028687,-0.027924,-0.023041,-0.029602,-0.025635,-0.026855,-0.020905,-0.027313
-0.028534,-0.029602,-0.025787,-0.033569,-0.030975,-0.018616,-0.019073,-0.023193,-0.020599,-0.022583,-0.024414,-0.022736,-0.031433,-0.025482,-0.030518,-0.029755,-0.022736,-0.027618,-0.030365,-0.025024,-0.028534,-0.028229,-0.023041,-0.026703,-0.032959,-0.023193,-0.016327,-0.028687,-0.025787,-0.0383,-0.01709,-0.018158,-0.035553,-0.024872,-0.035858,-0.024261,-0.032654,-0.039673,-0.023651,-0.03479,-0.021362,-0.021057
-0.035706,-0.020752,-0.022278,-0.031738,-0.020599,-0.028229,-0.027161,-0.030212,-0.029907,-0.031433,-0.034943,-0.033569,-0.027466,-0.023499,-0.020905,-0.025635,-0.026093,-0.023651,-0.023651,-0.0177,-0.02243,-0.016022,-0.01297,-0.019226,-0.023651,-0.029144,-0.024261,-0.022125,-0.019989,-0.028534,-0.02533,-0.023499,-0.035553,-0.019379,-0.026855,-0.019531,-0.029449,-0.036469,-0.019684,-0.029449,-0.031586,-0.028381
-0.031433,-0.025482,-0.029602,-0.020142,-0.028992,-0.019989,-0.022583,-0.031433,-0.026245,-0.026703,-0.02594,-0.03006,-0.032196,-0.0177,-0.025177,-0.018768,-0.027466,-0.023041,-0.033875,-0.024872,-0.030518,-0.027618,-0.020294,-0.022278,-0.016937,-0.020142,-0.015564,-0.025482,-0.025024,-0.027466,-0.025635,-0.023041,-0.03479,-0.027924,-0.038452,-0.027771,-0.03891,-0.032196,-0.031281,-0.031586,-0.020294,-0.024109
-0.03067,-0.021973,-0.023804,-0.029144,-0.01709,-0.023346,-0.024567,-0.034943,-0.029907,-0.033569,-0.035248,-0.022583,-0.034332,-0.028687,-0.025482,-0.028687,-0.019073,-0.028839,-0.031586,-0.02121,-0.016785,-0.018921,-0.03067,-0.021667,-0.019684,-0.032959,-0.019531,-0.029297,-0.026703,-0.023041,-0.024414,-0.027313,-0.037231,-0.026245,-0.032654,-0.019379,-0.032501,-0.021057,-0.018005,-0.033417,-0.029297,-0.039825
-0.02243,-0.015717,-0.023499,-0.018463,-0.020447,-0.032196,-0.03418,-0.030365,-0.027618,-0.036469,-0.029602,-0.035248,-0.027618,-0.020142,-0.018616,-0.019684,-0.024414,-0.023346,-0.03952,-0.022736,-0.021057,-0.018463,-0.018768,-0.015717,-0.019379,-0.018005,-0.023346,-0.019531,-0.014038,-0.014648,-0.023499,-0.027313,-0.018768,-0.01709,-0.041962,-0.020905,-0.034485,-0.018921,-0.029449,-0.020905,-0.026245,-0.024109
-0.025787,-0.020905,-0.023041,-0.021667,-0.030518,-0.017853,-0.022125,-0.026245,-0.027924,-0.023956,-0.026398,-0.024719,-0.032196,-0.030518,-0.027466,-0.027161,-0.022125,-0.029449,-0.031433,-0.021362,-0.018616,-0.021667,-0.028381,-0.025177,-0.019989,-0.025787,-0.017548,-0.023499,-0.027466,-0.02655,-0.020599,-0.021667,-0.032806,-0.023651,-0.027924,-0.02594,-0.028229,-0.029297,-0.023651,-0.029297,-0.032654,-0.035858
-0.024872,-0.018463,-0.02182,-0.023956,-0.018463,-0.026703,-0.035248,-0.036774,-0.03418,-0.0354,-0.029907,-0.0354,-0.018311,-0.026093,-0.018311,-0.023041,-0.023804,-0.022736,-0.031433,-0.018311,-0.026398,-0.015869,-0.025177,-0.019836,-0.025177,-0.018616,-0.020447,-0.018005,-0.019379,-0.02594,-0.026703,-0.030212,-0.018311,-0.02121,-0.022583,-0.021057,-0.018616,-0.018921,-0.038605,-0.015564,-0.018005,-0.026398
-0.013275,-0.024261,-0.034027,-0.018616,-0.02243,-0.018768,-0.027313,-0.017548,-0.022583,-0.028381,-0.013123,-0.024567,-0.027466,-0.022583,-0.032349,-0.028992,-0.029907,-0.026398,-0.020447,-0.026703,-0.037842,-0.020447,-0.021515,-0.022125,-0.018311,-0.021057,-0.026398,-0.027008,-0.027161,-0.015564,-0.028229,-0.02533,-0.02243,-0.033417,-0.027771,-0.024261,-0.023346,-0.0177,-0.027924,-0.019684,-0.023651,-0.020905
-0.025177,-0.031128,-0.027008,-0.02594,-0.021973,-0.028992,-0.035095,-0.026398,-0.036774,-0.029144,-0.03067,-0.026855,-0.032654,-0.029602,-0.038452,-0.031281,-0.023041,-0.031891,-0.020447,-0.02182,-0.029602,-0.028534,-0.02594,-0.025177,-0.02243,-0.030518,-0.019684,-0.033569,-0.032043,-0.025787,-0.032806,-0.012665,-0.025787,-0.028381,-0.017853,-0.024719,-0.02182,-0.027771,-0.025177,-0.016479,-0.031128,-0.026703
-0.02655,-0.025635,-0.034637,-0.018158,-0.020142,-0.025787,-0.019073,-0.0177,-0.021515,-0.015564,-0.03067,-0.026398,-0.019379,-0.021057,-0.024261,-0.028687,-0.029449,-0.027771,-0.028534,-0.034027,-0.035858,-0.021515,-0.019226,-0.020294,-0.027924,-0.020599,-0.023346,-0.023804,-0.025787,-0.019989,-0.028839,-0.029144,-0.018616,-0.031281,-0.033417,-0.019989,-0.01709,-0.019379,-0.035095,-0.016937,-0.022278,-0.021667
-0.015411,-0.034027,-0.034332,-0.020142,-0.024261,-0.032501,-0.027313,-0.023041,-0.027161,-0.021515,-0.018463,-0.017548,-0.024567,-0.029907,-0.033875,-0.036621,-0.028839,-0.03952,-0.02243,-0.025635,-0.031738,-0.024261,-0.029144,-0.028229,-0.019836,-0.035858,-0.021057,-0.036011,-0.039062,-0.021667,-0.028992,-0.020447,-0.027924,-0.035248,-0.023804,-0.033722,-0.028992,-0.026093,-0.029144,-0.025482,-0.021667,-0.028229
-0.02594,-0.030518,-0.03006,-0.028229,-0.023346,-0.035553,-0.029602,-0.024719,-0.020447,-0.024719,-0.024872,-0.027313,-0.020599,-0.023651,-0.030518,-0.029144,-0.027924,-0.029907,-0.013275,-0.03952,-0.031891,-0.021667,-0.026093,-0.024261,-0.023651,-0.029602,-0.016632,-0.028534,-0.032806,-0.026855,-0.029449,-0.032654,-0.02121,-0.026398,-0.014954,-0.027771,-0.022583,-0.027008,-0.027466,-0.014954,-0.025635,-0.027771
-0.024567,-0.03479,-0.033264,-0.021515,-0.017853,-0.022888,-0.017853,-0.017395,-0.015717,-0.014343,-0.025024,-0.023193,-0.018463,-0.0354,-0.032806,-0.035248,-0.027008,-0.034485,-0.02594,-0.025482,-0.02533,-0.019836,-0.028076,-0.032654,-0.018616,-0.035553,-0.028687,-0.030518,-0.035095,-0.019684,-0.016937,-0.028534,-0.025482,-0.032349,-0.032501,-0.033112,-0.018158,-0.018616,-0.018158,-0.027466,-0.017853,-0.019073
-0.020599,-0.020294,-0.012665,-0.027771,-0.024414,-0.034637,-0.02655,-0.024719,-0.030212,-0.023804,-0.020142,-0.021362,-0.024719,-0.025482,-0.015411,-0.024109,-0.019989,-0.024872,-0.020142,-0.034332,-0.018616,-0.03067,-0.03067,-0.022278,-0.015564,-0.022888,-0.017242,-0.018158,-0.021973,-0.025787,-0.036316,-0.037079,-0.028687,-0.022583,-0.021973,-0.028229,-0.030975,-0.026703,-0.025482,-0.020905,-0.023804,-0.028839
-0.027618,-0.025177,-0.026398,-0.021667,-0.02182,-0.022888,-0.026703,-0.025177,-0.023041,-0.02655,-0.03067,-0.029602,-0.023651,-0.031586,-0.029907,-0.03006,-0.029449,-0.033264,-0.019379,-0.026245,-0.024261,-0.026245,-0.023499,-0.034027,-0.025024,-0.030518,-0.033264,-0.026703,-0.025482,-0.016785,-0.0177,-0.037689,-0.021973,-0.031891,-0.024719,-0.029449,-0.02243,-0.017395,-0.026398,-0.014801,-0.026398,-0.025177
-0.023956,-0.020142,-0.018005,-0.028687,-0.03418,-0.024261,-0.018005,-0.021973,-0.0177,-0.019531,-0.02121,-0.024719,-0.020599,-0.029755,-0.030518,-0.019531,-0.024567,-0.016632,-0.029144,-0.017395,-0.016479,-0.037384,-0.03006,-0.028992,-0.020142,-0.028687,-0.0354,-0.028076,-0.022278,-0.022736,-0.023651,-0.024567,-0.027924,-0.029144,-0.025635,-0.020294,-0.022278,-0.014648,-0.015411,-0.024414,-0.016937,-0.024719
-0.019226,-0.011444,-0.019379,-0.026855,-0.029602,-0.015717,-0.028839,-0.028534,-0.027161,-0.025482,-0.019989,-0.022736,-0.023193,-0.023041,-0.017548,-0.013733,-0.035095,-0.025482,-0.019073,-0.025024,-0.020752,-0.029449,-0.024719,-0.02243,-0.034027,-0.020142,-0.029755,-0.015564,-0.016479,-0.027008,-0.027924,-0.03006,-0.018616,-0.026245,-0.019073,-0.017548,-0.02243,-0.024109,-0.020752,-0.013885,-0.027924,-0.029602
-0.028076,-0.023499,-0.024567,-0.021973,-0.029907,-0.011292,-0.025635,-0.021515,-0.020142,-0.027313,-0.02594,-0.027313,-0.019379,-0.024567,-0.027008,-0.023651,-0.029602,-0.032349,-0.025024,-0.014038,-0.023041,-0.027161,-0.029755,-0.027313,-0.027618,-0.026855,-0.039062,-0.027618,-0.02655,-0.023956,-0.018005,-0.016632,-0.02655,-0.032959,-0.022583,-0.024872,-0.018463,-0.020905,-0.025024,-0.02121,-0.020294,-0.027161
